0.075600	1.085464e+04	9.240342e+08	0.000000e+00	0.000000e+00
0.075800	1.085464e+04	9.264787e+08	0.000000e+00	0.000000e+00
0.076000	1.085464e+04	9.289233e+08	0.000000e+00	0.000000e+00
0.076200	1.085464e+04	9.313678e+08	0.000000e+00	0.000000e+00
0.076400	1.085464e+04	9.338123e+08	0.000000e+00	0.000000e+00
0.076600	1.085464e+04	9.362569e+08	0.000000e+00	0.000000e+00
0.076800	1.085464e+04	9.387014e+08	0.000000e+00	0.000000e+00
0.077000	1.085464e+04	9.411459e+08	0.000000e+00	0.000000e+00
0.077200	1.085464e+04	9.435905e+08	0.000000e+00	0.000000e+00
0.077400	1.085464e+04	9.460350e+08	0.000000e+00	0.000000e+00
0.077600	1.085464e+04	9.484795e+08	0.000000e+00	0.000000e+00
0.077800	1.085464e+04	9.509241e+08	0.000000e+00	0.000000e+00
0.078000	1.085464e+04	9.533686e+08	0.000000e+00	0.000000e+00
0.078200	1.085464e+04	9.558131e+08	0.000000e+00	0.000000e+00
0.078400	1.085464e+04	9.582577e+08	0.000000e+00	0.000000e+00
0.078600	1.085464e+04	9.607022e+08	0.000000e+00	0.000000e+00
0.078800	1.085464e+04	9.631467e+08	0.000000e+00	0.000000e+00
0.079000	1.085464e+04	9.655913e+08	0.000000e+00	0.000000e+00
0.079200	1.085464e+04	9.680358e+08	0.000000e+00	0.000000e+00
0.079400	1.085464e+04	9.704803e+08	0.000000e+00	0.000000e+00
0.079600	1.085464e+04	9.729249e+08	0.000000e+00	0.000000e+00
0.079800	1.085464e+04	9.753694e+08	0.000000e+00	0.000000e+00
0.080000	1.085464e+04	9.778140e+08	0.000000e+00	0.000000e+00
0.080200	1.085464e+04	9.802585e+08	0.000000e+00	0.000000e+00
0.080400	1.085464e+04	9.827030e+08	0.000000e+00	0.000000e+00
0.080600	1.085464e+04	9.851476e+08	0.000000e+00	0.000000e+00
0.080800	1.085464e+04	9.875921e+08	0.000000e+00	0.000000e+00
0.081000	1.085464e+04	9.900366e+08	0.000000e+00	0.000000e+00
0.081200	1.085464e+04	9.924812e+08	0.000000e+00	0.000000e+00
0.081400	1.085464e+04	9.949257e+08	0.000000e+00	0.000000e+00
0.081600	1.085464e+04	9.973702e+08	0.000000e+00	0.000000e+00
0.081800	1.085464e+04	9.998148e+08	0.000000e+00	0.000000e+00
0.082000	1.085464e+04	1.002259e+09	0.000000e+00	0.000000e+00
0.082200	1.085464e+04	1.004704e+09	0.000000e+00	0.000000e+00
0.082400	1.085464e+04	1.007148e+09	0.000000e+00	0.000000e+00
0.082600	1.085464e+04	1.009593e+09	0.000000e+00	0.000000e+00
0.082800	1.085464e+04	1.012037e+09	0.000000e+00	0.000000e+00
0.083000	1.085464e+04	1.014482e+09	0.000000e+00	0.000000e+00
0.083200	1.085464e+04	1.016927e+09	0.000000e+00	0.000000e+00
0.083400	1.085464e+04	1.019371e+09	0.000000e+00	0.000000e+00
0.083600	1.085464e+04	1.021816e+09	0.000000e+00	0.000000e+00
0.083800	1.085464e+04	1.024260e+09	0.000000e+00	0.000000e+00
0.084000	1.085464e+04	1.026705e+09	0.000000e+00	0.000000e+00
0.084200	1.085464e+04	1.029149e+09	0.000000e+00	0.000000e+00
0.084400	1.085464e+04	1.031594e+09	0.000000e+00	0.000000e+00
0.084600	1.085464e+04	1.034038e+09	0.000000e+00	0.000000e+00
0.084800	1.085464e+04	1.036483e+09	0.000000e+00	0.000000e+00
0.085000	1.085464e+04	1.038927e+09	0.000000e+00	0.000000e+00
0.085200	1.085464e+04	1.041372e+09	0.000000e+00	0.000000e+00
0.085400	1.085464e+04	1.043816e+09	0.000000e+00	0.000000e+00
0.085600	1.085464e+04	1.046261e+09	0.000000e+00	0.000000e+00
0.085800	1.085464e+04	1.048705e+09	0.000000e+00	0.000000e+00
0.086000	1.085464e+04	1.051150e+09	0.000000e+00	0.000000e+00
0.086200	1.085464e+04	1.053595e+09	0.000000e+00	0.000000e+00
0.086400	1.085464e+04	1.056039e+09	0.000000e+00	0.000000e+00
0.086600	1.085464e+04	1.058484e+09	0.000000e+00	0.000000e+00
0.086800	1.085464e+04	1.060928e+09	0.000000e+00	0.000000e+00
0.087000	1.085464e+04	1.063373e+09	0.000000e+00	0.000000e+00
0.087200	1.085464e+04	1.065817e+09	0.000000e+00	0.000000e+00
0.087400	1.085464e+04	1.068262e+09	0.000000e+00	0.000000e+00
0.087600	1.085464e+04	1.070706e+09	0.000000e+00	0.000000e+00
0.087800	1.085464e+04	1.073151e+09	0.000000e+00	0.000000e+00
0.088000	1.085464e+04	1.075595e+09	0.000000e+00	0.000000e+00
0.088200	1.085464e+04	1.078040e+09	0.000000e+00	0.000000e+00
0.088400	1.085464e+04	1.080484e+09	0.000000e+00	0.000000e+00
0.088600	1.085464e+04	1.082929e+09	0.000000e+00	0.000000e+00
0.088800	1.085464e+04	1.085373e+09	0.000000e+00	0.000000e+00
0.089000	1.085464e+04	1.087818e+09	0.000000e+00	0.000000e+00
0.089200	1.085464e+04	1.090263e+09	0.000000e+00	0.000000e+00
0.089400	1.085464e+04	1.092707e+09	0.000000e+00	0.000000e+00
0.089600	1.078357e+04	1.095152e+09	0.000000e+00	0.000000e+00
0.089800	1.061657e+04	1.097596e+09	0.000000e+00	0.000000e+00
0.090000	1.045252e+04	1.100041e+09	0.000000e+00	0.000000e+00
0.090200	1.029136e+04	1.102485e+09	0.000000e+00	0.000000e+00
0.090400	1.013304e+04	1.104930e+09	0.000000e+00	0.000000e+00
0.090600	9.977490e+03	1.107374e+09	0.000000e+00	0.000000e+00
0.090800	9.824665e+03	1.109819e+09	0.000000e+00	0.000000e+00
0.091000	9.674510e+03	1.112263e+09	0.000000e+00	0.000000e+00
0.091200	9.526971e+03	1.114708e+09	0.000000e+00	0.000000e+00
0.091400	9.381998e+03	1.117152e+09	0.000000e+00	0.000000e+00
0.091600	9.239541e+03	1.119597e+09	0.000000e+00	0.000000e+00
0.091800	9.099550e+03	1.122042e+09	0.000000e+00	0.000000e+00
0.092000	8.961979e+03	1.124486e+09	0.000000e+00	0.000000e+00
0.092200	8.826779e+03	1.126931e+09	0.000000e+00	0.000000e+00
0.092400	8.693905e+03	1.129375e+09	0.000000e+00	0.000000e+00
0.092600	8.563313e+03	1.131820e+09	0.000000e+00	0.000000e+00
0.092800	8.434957e+03	1.134264e+09	0.000000e+00	0.000000e+00
0.093000	8.308795e+03	1.136709e+09	0.000000e+00	0.000000e+00
0.093200	8.184786e+03	1.139153e+09	0.000000e+00	0.000000e+00
0.093400	8.062887e+03	1.141598e+09	0.000000e+00	0.000000e+00
0.093600	7.943059e+03	1.144042e+09	0.000000e+00	0.000000e+00
0.093800	7.825261e+03	1.146487e+09	0.000000e+00	0.000000e+00
0.094000	7.709456e+03	1.148931e+09	0.000000e+00	0.000000e+00
0.094200	7.595605e+03	1.151376e+09	0.000000e+00	0.000000e+00
0.094400	7.483672e+03	1.153820e+09	0.000000e+00	0.000000e+00
0.094600	7.373620e+03	1.156265e+09	0.000000e+00	0.000000e+00
0.094800	7.265414e+03	1.158710e+09	0.000000e+00	0.000000e+00
0.095000	7.159018e+03	1.161154e+09	0.000000e+00	0.000000e+00
0.095200	7.054400e+03	1.163599e+09	0.000000e+00	0.000000e+00
0.095400	6.951525e+03	1.166043e+09	0.000000e+00	0.000000e+00
0.095600	6.850361e+03	1.168488e+09	0.000000e+00	0.000000e+00
0.095800	6.750876e+03	1.170932e+09	0.000000e+00	0.000000e+00
0.096000	6.653039e+03	1.173377e+09	0.000000e+00	0.000000e+00
0.096200	6.556819e+03	1.175821e+09	0.000000e+00	0.000000e+00
0.096400	6.462186e+03	1.178266e+09	0.000000e+00	0.000000e+00
0.096600	6.369111e+03	1.180710e+09	0.000000e+00	0.000000e+00
0.096800	6.277565e+03	1.183155e+09	0.000000e+00	0.000000e+00
0.097000	6.187519e+03	1.185599e+09	0.000000e+00	0.000000e+00
0.097200	6.098947e+03	1.188044e+09	0.000000e+00	0.000000e+00
0.097400	6.011821e+03	1.190488e+09	0.000000e+00	0.000000e+00
0.097600	5.926114e+03	1.192933e+09	0.000000e+00	0.000000e+00
0.097800	5.841801e+03	1.195378e+09	0.000000e+00	0.000000e+00
0.098000	5.758855e+03	1.197822e+09	0.000000e+00	0.000000e+00
0.098200	5.677254e+03	1.200267e+09	0.000000e+00	0.000000e+00
0.098400	5.596970e+03	1.202711e+09	0.000000e+00	0.000000e+00
0.098600	5.517982e+03	1.205156e+09	0.000000e+00	0.000000e+00
0.098800	5.440265e+03	1.207600e+09	0.000000e+00	0.000000e+00
0.099000	5.363797e+03	1.210045e+09	0.000000e+00	0.000000e+00
0.099200	5.288555e+03	1.212489e+09	0.000000e+00	0.000000e+00
0.099400	5.214516e+03	1.214934e+09	0.000000e+00	0.000000e+00
0.099600	5.141660e+03	1.217378e+09	0.000000e+00	0.000000e+00
0.099800	5.069964e+03	1.219823e+09	0.000000e+00	0.000000e+00
0.100000	4.999409e+03	1.222267e+09	0.000000e+00	0.000000e+00
0.100200	4.929974e+03	1.224712e+09	0.000000e+00	0.000000e+00
0.100400	4.861639e+03	1.227157e+09	0.000000e+00	0.000000e+00
0.100600	4.794384e+03	1.229601e+09	0.000000e+00	0.000000e+00
0.100800	4.728191e+03	1.232046e+09	0.000000e+00	0.000000e+00
0.101000	4.663039e+03	1.234490e+09	0.000000e+00	0.000000e+00
0.101200	4.598912e+03	1.236935e+09	0.000000e+00	0.000000e+00
0.101400	4.535791e+03	1.239379e+09	0.000000e+00	0.000000e+00
0.101600	4.473658e+03	1.241824e+09	0.000000e+00	0.000000e+00
0.101800	4.412495e+03	1.244268e+09	0.000000e+00	0.000000e+00
0.102000	4.352287e+03	1.246713e+09	0.000000e+00	0.000000e+00
0.102200	4.293015e+03	1.249157e+09	0.000000e+00	0.000000e+00
0.102400	4.234665e+03	1.251602e+09	0.000000e+00	0.000000e+00
0.102600	4.177218e+03	1.254046e+09	0.000000e+00	0.000000e+00
0.102800	4.120661e+03	1.256491e+09	0.000000e+00	0.000000e+00
0.103000	4.064977e+03	1.258935e+09	0.000000e+00	0.000000e+00
0.103200	4.010152e+03	1.261380e+09	0.000000e+00	0.000000e+00
0.103400	3.956170e+03	1.263825e+09	0.000000e+00	0.000000e+00
0.103600	3.903017e+03	1.266269e+09	0.000000e+00	0.000000e+00
0.103800	3.850678e+03	1.268714e+09	0.000000e+00	0.000000e+00
0.104000	3.799140e+03	1.271158e+09	0.000000e+00	0.000000e+00
0.104200	3.748389e+03	1.273603e+09	0.000000e+00	0.000000e+00
0.104400	3.698411e+03	1.276047e+09	0.000000e+00	0.000000e+00
0.104600	3.649194e+03	1.278492e+09	0.000000e+00	0.000000e+00
0.104800	3.600723e+03	1.280936e+09	0.000000e+00	0.000000e+00
0.105000	3.552987e+03	1.283381e+09	0.000000e+00	0.000000e+00
0.105200	3.505973e+03	1.285825e+09	0.000000e+00	0.000000e+00
0.105400	3.459668e+03	1.288270e+09	0.000000e+00	0.000000e+00
0.105600	3.414061e+03	1.290714e+09	0.000000e+00	0.000000e+00
0.105800	3.369140e+03	1.293159e+09	0.000000e+00	0.000000e+00
0.106000	3.324893e+03	1.295603e+09	0.000000e+00	0.000000e+00
0.106200	3.281309e+03	1.298048e+09	0.000000e+00	0.000000e+00
0.106400	3.238376e+03	1.300493e+09	0.000000e+00	0.000000e+00
0.106600	3.196085e+03	1.302937e+09	0.000000e+00	0.000000e+00
0.106800	3.154423e+03	1.305382e+09	0.000000e+00	0.000000e+00
0.107000	3.113381e+03	1.307826e+09	0.000000e+00	0.000000e+00
0.107200	3.072948e+03	1.310271e+09	0.000000e+00	0.000000e+00
0.107400	3.033114e+03	1.312715e+09	0.000000e+00	0.000000e+00
0.107600	2.993869e+03	1.315160e+09	0.000000e+00	0.000000e+00
0.107800	2.955203e+03	1.317604e+09	0.000000e+00	0.000000e+00
0.108000	2.917107e+03	1.320049e+09	0.000000e+00	0.000000e+00
0.108200	2.879572e+03	1.322493e+09	0.000000e+00	0.000000e+00
0.108400	2.842587e+03	1.324938e+09	0.000000e+00	0.000000e+00
0.108600	2.806144e+03	1.327382e+09	0.000000e+00	0.000000e+00
0.108800	2.770234e+03	1.329827e+09	0.000000e+00	0.000000e+00
0.109000	2.734848e+03	1.332272e+09	0.000000e+00	0.000000e+00
0.109200	2.699978e+03	1.334716e+09	0.000000e+00	0.000000e+00
0.109400	2.665615e+03	1.337161e+09	0.000000e+00	0.000000e+00
0.109600	2.631751e+03	1.339605e+09	0.000000e+00	0.000000e+00
0.109800	2.598378e+03	1.342050e+09	0.000000e+00	0.000000e+00
0.110000	2.565488e+03	1.344494e+09	0.000000e+00	0.000000e+00
0.110200	2.533072e+03	1.346939e+09	0.000000e+00	0.000000e+00
0.110400	2.501124e+03	1.349383e+09	0.000000e+00	0.000000e+00
0.110600	2.469635e+03	1.351828e+09	0.000000e+00	0.000000e+00
0.110800	2.438599e+03	1.354272e+09	0.000000e+00	0.000000e+00
0.111000	2.408008e+03	1.356717e+09	0.000000e+00	0.000000e+00
0.111200	2.377854e+03	1.359161e+09	0.000000e+00	0.000000e+00
0.111400	2.348131e+03	1.361606e+09	0.000000e+00	0.000000e+00
0.111600	2.318832e+03	1.364050e+09	0.000000e+00	0.000000e+00
0.111800	2.289950e+03	1.366495e+09	0.000000e+00	0.000000e+00
0.112000	2.261479e+03	1.368940e+09	0.000000e+00	0.000000e+00
0.112200	2.233411e+03	1.371384e+09	0.000000e+00	0.000000e+00
0.112400	2.205741e+03	1.373829e+09	0.000000e+00	0.000000e+00
0.112600	2.178462e+03	1.376273e+09	0.000000e+00	0.000000e+00
0.112800	2.151568e+03	1.378718e+09	0.000000e+00	0.000000e+00
0.113000	2.125052e+03	1.381162e+09	0.000000e+00	0.000000e+00
0.113200	2.098910e+03	1.383607e+09	0.000000e+00	0.000000e+00
0.113400	2.073134e+03	1.386051e+09	0.000000e+00	0.000000e+00
0.113600	2.047719e+03	1.388496e+09	0.000000e+00	0.000000e+00
0.113800	2.022660e+03	1.390940e+09	0.000000e+00	0.000000e+00
0.114000	1.997951e+03	1.393385e+09	0.000000e+00	0.000000e+00
0.114200	1.973586e+03	1.395829e+09	0.000000e+00	0.000000e+00
0.114400	1.949560e+03	1.398274e+09	0.000000e+00	0.000000e+00
0.114600	1.925867e+03	1.400718e+09	0.000000e+00	0.000000e+00
0.114800	1.902504e+03	1.403163e+09	0.000000e+00	0.000000e+00
0.115000	1.879463e+03	1.405608e+09	0.000000e+00	0.000000e+00
0.115200	1.856741e+03	1.408052e+09	0.000000e+00	0.000000e+00
0.115400	1.834332e+03	1.410497e+09	0.000000e+00	0.000000e+00
0.115600	1.812232e+03	1.412941e+09	0.000000e+00	0.000000e+00
0.115800	1.790436e+03	1.415386e+09	0.000000e+00	0.000000e+00
0.116000	1.768939e+03	1.417830e+09	0.000000e+00	0.000000e+00
0.116200	1.747736e+03	1.420275e+09	0.000000e+00	0.000000e+00
0.116400	1.726823e+03	1.422719e+09	0.000000e+00	0.000000e+00
0.116600	1.706196e+03	1.425164e+09	0.000000e+00	0.000000e+00
0.116800	1.685850e+03	1.427608e+09	0.000000e+00	0.000000e+00
0.117000	1.665780e+03	1.430053e+09	0.000000e+00	0.000000e+00
0.117200	1.645983e+03	1.432497e+09	0.000000e+00	0.000000e+00
0.117400	1.626455e+03	1.434942e+09	0.000000e+00	0.000000e+00
0.117600	1.607191e+03	1.437387e+09	0.000000e+00	0.000000e+00
0.117800	1.588187e+03	1.439831e+09	0.000000e+00	0.000000e+00
0.118000	1.569440e+03	1.442276e+09	0.000000e+00	0.000000e+00
0.118200	1.550945e+03	1.444720e+09	0.000000e+00	0.000000e+00
0.118400	1.532699e+03	1.447165e+09	0.000000e+00	0.000000e+00
0.118600	1.514697e+03	1.449609e+09	0.000000e+00	0.000000e+00
0.118800	1.496937e+03	1.452054e+09	0.000000e+00	0.000000e+00
0.119000	1.479415e+03	1.454498e+09	0.000000e+00	0.000000e+00
0.119200	1.462126e+03	1.456943e+09	0.000000e+00	0.000000e+00
0.119400	1.445068e+03	1.459387e+09	0.000000e+00	0.000000e+00
0.119600	1.428238e+03	1.461832e+09	0.000000e+00	0.000000e+00
0.119800	1.411630e+03	1.464276e+09	0.000000e+00	0.000000e+00
0.120000	1.395243e+03	1.466721e+09	0.000000e+00	0.000000e+00
0.120200	1.379074e+03	1.469165e+09	0.000000e+00	0.000000e+00
0.120400	1.363118e+03	1.471610e+09	0.000000e+00	0.000000e+00
0.120600	1.347372e+03	1.474055e+09	0.000000e+00	0.000000e+00
0.120800	1.331834e+03	1.476499e+09	0.000000e+00	0.000000e+00
0.121000	1.316501e+03	1.478944e+09	0.000000e+00	0.000000e+00
0.121200	1.301369e+03	1.481388e+09	0.000000e+00	0.000000e+00
0.121400	1.286435e+03	1.483833e+09	0.000000e+00	0.000000e+00
0.121600	1.271697e+03	1.486277e+09	0.000000e+00	0.000000e+00
0.121800	1.257152e+03	1.488722e+09	0.000000e+00	0.000000e+00
0.122000	1.242796e+03	1.491166e+09	0.000000e+00	0.000000e+00
0.122200	1.228628e+03	1.493611e+09	0.000000e+00	0.000000e+00
0.122400	1.214643e+03	1.496055e+09	0.000000e+00	0.000000e+00
0.122600	1.200841e+03	1.498500e+09	0.000000e+00	0.000000e+00
0.122800	1.187217e+03	1.500944e+09	0.000000e+00	0.000000e+00
0.123000	1.173770e+03	1.503389e+09	0.000000e+00	0.000000e+00
0.123200	1.160496e+03	1.505833e+09	0.000000e+00	0.000000e+00
0.123400	1.147394e+03	1.508278e+09	0.000000e+00	0.000000e+00
0.123600	1.134461e+03	1.510723e+09	0.000000e+00	0.000000e+00
0.123800	1.121693e+03	1.513167e+09	0.000000e+00	0.000000e+00
0.124000	1.109090e+03	1.515612e+09	0.000000e+00	0.000000e+00
0.124200	1.096649e+03	1.518056e+09	0.000000e+00	0.000000e+00
0.124400	1.084366e+03	1.520501e+09	0.000000e+00	0.000000e+00
0.124600	1.072241e+03	1.522945e+09	0.000000e+00	0.000000e+00
0.124800	1.060270e+03	1.525390e+09	0.000000e+00	0.000000e+00
0.125000	1.048452e+03	1.527834e+09	0.000000e+00	0.000000e+00
0.125200	1.036784e+03	1.530279e+09	0.000000e+00	0.000000e+00
0.125400	1.025265e+03	1.532723e+09	0.000000e+00	0.000000e+00
0.125600	1.013891e+03	1.535168e+09	0.000000e+00	0.000000e+00
0.125800	1.002661e+03	1.537612e+09	0.000000e+00	0.000000e+00
0.126000	9.915735e+02	1.540057e+09	0.000000e+00	0.000000e+00
0.126200	9.806256e+02	1.542502e+09	0.000000e+00	0.000000e+00
0.126400	9.698157e+02	1.544946e+09	0.000000e+00	0.000000e+00
0.126600	9.591417e+02	1.547391e+09	0.000000e+00	0.000000e+00
0.126800	9.486018e+02	1.549835e+09	0.000000e+00	0.000000e+00
0.127000	9.381940e+02	1.552280e+09	0.000000e+00	0.000000e+00
0.127200	9.279166e+02	1.554724e+09	0.000000e+00	0.000000e+00
0.127400	9.177676e+02	1.557169e+09	0.000000e+00	0.000000e+00
0.127600	9.077453e+02	1.559613e+09	0.000000e+00	0.000000e+00
0.127800	8.978478e+02	1.562058e+09	0.000000e+00	0.000000e+00
0.128000	8.880735e+02	1.564502e+09	0.000000e+00	0.000000e+00
0.128200	8.784206e+02	1.566947e+09	0.000000e+00	0.000000e+00
0.128400	8.688875e+02	1.569391e+09	0.000000e+00	0.000000e+00
0.128600	8.594724e+02	1.571836e+09	0.000000e+00	0.000000e+00
0.128800	8.501737e+02	1.574280e+09	0.000000e+00	0.000000e+00
0.129000	8.409898e+02	1.576725e+09	0.000000e+00	0.000000e+00
0.129200	8.319191e+02	1.579170e+09	0.000000e+00	0.000000e+00
0.129400	8.229601e+02	1.581614e+09	0.000000e+00	0.000000e+00
0.129600	8.141111e+02	1.584059e+09	0.000000e+00	0.000000e+00
0.129800	8.053708e+02	1.586503e+09	0.000000e+00	0.000000e+00
0.130000	7.967375e+02	1.588948e+09	0.000000e+00	0.000000e+00
0.130200	7.882098e+02	1.591392e+09	0.000000e+00	0.000000e+00
0.130400	7.797862e+02	1.593837e+09	0.000000e+00	0.000000e+00
0.130600	7.714654e+02	1.596281e+09	0.000000e+00	0.000000e+00
0.130800	7.632459e+02	1.598726e+09	0.000000e+00	0.000000e+00
0.131000	7.551264e+02	1.601170e+09	0.000000e+00	0.000000e+00
0.131200	7.471054e+02	1.603615e+09	0.000000e+00	0.000000e+00
0.131400	7.391816e+02	1.606059e+09	0.000000e+00	0.000000e+00
0.131600	7.313537e+02	1.608504e+09	0.000000e+00	0.000000e+00
0.131800	7.236205e+02	1.610948e+09	0.000000e+00	0.000000e+00
0.132000	7.159805e+02	1.613393e+09	0.000000e+00	0.000000e+00
0.132200	7.084326e+02	1.615838e+09	0.000000e+00	0.000000e+00
0.132400	7.009755e+02	1.618282e+09	0.000000e+00	0.000000e+00
0.132600	6.936079e+02	1.620727e+09	0.000000e+00	0.000000e+00
0.132800	6.863287e+02	1.623171e+09	0.000000e+00	0.000000e+00
0.133000	6.791367e+02	1.625616e+09	0.000000e+00	0.000000e+00
0.133200	6.720307e+02	1.628060e+09	0.000000e+00	0.000000e+00
0.133400	6.650096e+02	1.630505e+09	0.000000e+00	0.000000e+00
0.133600	6.580721e+02	1.632949e+09	0.000000e+00	0.000000e+00
0.133800	6.512173e+02	1.635394e+09	0.000000e+00	0.000000e+00
0.134000	6.444439e+02	1.637838e+09	0.000000e+00	0.000000e+00
0.134200	6.377509e+02	1.640283e+09	0.000000e+00	0.000000e+00
0.134400	6.311373e+02	1.642727e+09	0.000000e+00	0.000000e+00
0.134600	6.246019e+02	1.645172e+09	0.000000e+00	0.000000e+00
0.134800	6.181437e+02	1.647617e+09	0.000000e+00	0.000000e+00
0.135000	6.117618e+02	1.650061e+09	0.000000e+00	0.000000e+00
0.135200	6.054550e+02	1.652506e+09	0.000000e+00	0.000000e+00
0.135400	5.992224e+02	1.654950e+09	0.000000e+00	0.000000e+00
0.135600	5.930631e+02	1.657395e+09	0.000000e+00	0.000000e+00
0.135800	5.869760e+02	1.659839e+09	0.000000e+00	0.000000e+00
0.136000	5.809602e+02	1.662284e+09	0.000000e+00	0.000000e+00
0.136200	5.750147e+02	1.664728e+09	0.000000e+00	0.000000e+00
0.136400	5.691387e+02	1.667173e+09	0.000000e+00	0.000000e+00
0.136600	5.633312e+02	1.669617e+09	0.000000e+00	0.000000e+00
0.136800	5.575913e+02	1.672062e+09	0.000000e+00	0.000000e+00
0.137000	5.519182e+02	1.674506e+09	0.000000e+00	0.000000e+00
0.137200	5.463110e+02	1.676951e+09	0.000000e+00	0.000000e+00
0.137400	5.407687e+02	1.679395e+09	0.000000e+00	0.000000e+00
0.137600	5.352907e+02	1.681840e+09	0.000000e+00	0.000000e+00
0.137800	5.298759e+02	1.684285e+09	0.000000e+00	0.000000e+00
0.138000	5.245237e+02	1.686729e+09	0.000000e+00	0.000000e+00
0.138200	5.192331e+02	1.689174e+09	0.000000e+00	0.000000e+00
0.138400	5.140035e+02	1.691618e+09	0.000000e+00	0.000000e+00
0.138600	5.088340e+02	1.694063e+09	0.000000e+00	0.000000e+00
0.138800	5.037238e+02	1.696507e+09	0.000000e+00	0.000000e+00
0.139000	4.986721e+02	1.698952e+09	0.000000e+00	0.000000e+00
0.139200	4.936783e+02	1.701396e+09	0.000000e+00	0.000000e+00
0.139400	4.887416e+02	1.703841e+09	0.000000e+00	0.000000e+00
0.139600	4.838612e+02	1.706285e+09	0.000000e+00	0.000000e+00
0.139800	4.790364e+02	1.708730e+09	0.000000e+00	0.000000e+00
0.140000	4.742665e+02	1.711174e+09	0.000000e+00	0.000000e+00
0.140200	4.695508e+02	1.713619e+09	0.000000e+00	0.000000e+00
0.140400	4.648887e+02	1.716063e+09	0.000000e+00	0.000000e+00
0.140600	4.602793e+02	1.718508e+09	0.000000e+00	0.000000e+00
0.140800	4.557221e+02	1.720953e+09	0.000000e+00	0.000000e+00
0.141000	4.512164e+02	1.723397e+09	0.000000e+00	0.000000e+00
0.141200	4.467616e+02	1.725842e+09	0.000000e+00	0.000000e+00
0.141400	4.423569e+02	1.728286e+09	0.000000e+00	0.000000e+00
0.141600	4.380018e+02	1.730731e+09	0.000000e+00	0.000000e+00
0.141800	4.336957e+02	1.733175e+09	0.000000e+00	0.000000e+00
0.142000	4.294378e+02	1.735620e+09	0.000000e+00	0.000000e+00
0.142200	4.252277e+02	1.738064e+09	0.000000e+00	0.000000e+00
0.142400	4.210646e+02	1.740509e+09	0.000000e+00	0.000000e+00
0.142600	4.169481e+02	1.742953e+09	0.000000e+00	0.000000e+00
0.142800	4.128775e+02	1.745398e+09	0.000000e+00	0.000000e+00
0.143000	4.088523e+02	1.747842e+09	0.000000e+00	0.000000e+00
0.143200	4.048718e+02	1.750287e+09	0.000000e+00	0.000000e+00
0.143400	4.009356e+02	1.752732e+09	0.000000e+00	0.000000e+00
0.143600	3.970431e+02	1.755176e+09	0.000000e+00	0.000000e+00
0.143800	3.931937e+02	1.757621e+09	0.000000e+00	0.000000e+00
0.144000	3.893868e+02	1.760065e+09	0.000000e+00	0.000000e+00
0.144200	3.856221e+02	1.762510e+09	0.000000e+00	0.000000e+00
0.144400	3.818989e+02	1.764954e+09	0.000000e+00	0.000000e+00
0.144600	3.782167e+02	1.767399e+09	0.000000e+00	0.000000e+00
0.144800	3.745750e+02	1.769843e+09	0.000000e+00	0.000000e+00
0.145000	3.709733e+02	1.772288e+09	0.000000e+00	0.000000e+00
0.145200	3.674112e+02	1.774732e+09	0.000000e+00	0.000000e+00
0.145400	3.638881e+02	1.777177e+09	0.000000e+00	0.000000e+00
0.145600	3.604036e+02	1.779621e+09	0.000000e+00	0.000000e+00
0.145800	3.569571e+02	1.782066e+09	0.000000e+00	0.000000e+00
0.146000	3.535483e+02	1.784510e+09	0.000000e+00	0.000000e+00
0.146200	3.501766e+02	1.786955e+09	0.000000e+00	0.000000e+00
0.146400	3.468416e+02	1.789400e+09	0.000000e+00	0.000000e+00
0.146600	3.435429e+02	1.791844e+09	0.000000e+00	0.000000e+00
0.146800	3.402799e+02	1.794289e+09	0.000000e+00	0.000000e+00
0.147000	3.370524e+02	1.796733e+09	0.000000e+00	0.000000e+00
0.147200	3.338597e+02	1.799178e+09	0.000000e+00	0.000000e+00
0.147400	3.307016e+02	1.801622e+09	0.000000e+00	0.000000e+00
